Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - brandschutz-zentrale.de,https://www.crunchbase.com/funding_round/brandschutz-zentrale-de-pre-seed--46cb71de,brandschutz-zentrale.de,https://www.crunchbase.com/organization/brandschutz-zentrale-de,Pre-Seed,"Bielefeld, Nordrhein-Westfalen, Germany, Europe",2019-02-11,,,,Seed,,,,Yes,Necessities must be simple - Your efficient access to fire protection and occupational safety in the company.,"Corporate Training, E-Commerce, First Aid, Small and Medium Businesses",,https://brandschutz-zentrale.de,,,,,Seed,3,,,,,"697,949"
Grant - Brandenburg Labs,https://www.crunchbase.com/funding_round/brandenburg-labs-grant--4cec9861,Brandenburg Labs,https://www.crunchbase.com/organization/brandenburg-labs,Grant,"Ilmenau, Thuringen, Germany, Europe",2021-09-01,600000,EUR,710490,,,,,No,"Developing immersive audio products to shape the future of audio technology. Founded by Prof. Karlheinz Brandenburg, ''father of mp3''.","Audio, Consumer Electronics",,https://brandenburg-labs.com/,$1M to $10M,4100000,EUR,4456401,,4,,Europäische Fonds für regionale Entwicklung (EFRE),,1,"121,401"
Venture Round - Brandenburg Labs,https://www.crunchbase.com/funding_round/brandenburg-labs-series-unknown--50cf5579,Brandenburg Labs,https://www.crunchbase.com/organization/brandenburg-labs,Venture - Series Unknown,"Ilmenau, Thuringen, Germany, Europe",2023-05-15,1800000,EUR,1957230,,,,,Yes,"Developing immersive audio products to shape the future of audio technology. Founded by Prof. Karlheinz Brandenburg, ''father of mp3''.","Audio, Consumer Electronics",,https://brandenburg-labs.com/,$1M to $10M,4100000,EUR,4456401,,4,Brandenburg Ventures,Brandenburg Ventures,,1,"223,900"
Pre Seed Round - Brandenburg Labs,https://www.crunchbase.com/funding_round/brandenburg-labs-pre-seed--10e52cce,Brandenburg Labs,https://www.crunchbase.com/organization/brandenburg-labs,Pre-Seed,"Ilmenau, Thuringen, Germany, Europe",2019-09-03,1000000,EUR,1097274,Seed,,,,Yes,"Developing immersive audio products to shape the future of audio technology. Founded by Prof. Karlheinz Brandenburg, ''father of mp3''.","Audio, Consumer Electronics",,https://brandenburg-labs.com/,$1M to $10M,4100000,EUR,4456401,,4,Brandenburg Ventures,Brandenburg Ventures,,1,"373,976"
Grant - Brandenburg Labs,https://www.crunchbase.com/funding_round/brandenburg-labs-grant--b5fd9dc5,Brandenburg Labs,https://www.crunchbase.com/organization/brandenburg-labs,Grant,"Ilmenau, Thuringen, Germany, Europe",2022-11-01,700000,EUR,691407,,,,,No,"Developing immersive audio products to shape the future of audio technology. Founded by Prof. Karlheinz Brandenburg, ''father of mp3''.","Audio, Consumer Electronics",,https://brandenburg-labs.com/,$1M to $10M,4100000,EUR,4456401,,4,,German Federal Ministry of Education and Research,,1,"590,142"
Pre Seed Round - Brajuu,https://www.crunchbase.com/funding_round/brajuu-pre-seed--fddac5fd,Brajuu,https://www.crunchbase.com/organization/brajuu,Pre-Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2021-07-20,,,,Seed,,,,Yes,Fashion-Tech Start-Up that unf*cks bra-shopping!,E-Commerce,,https://www.brajuu.com,,,,,Seed,1,,,,,"139,519"
Pre Seed Round - BOXXPORT,https://www.crunchbase.com/funding_round/boxxport-pre-seed--71ae499c,BOXXPORT,https://www.crunchbase.com/organization/boxxport,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2020-05-01,1000000,EUR,1109350,Seed,,,,Yes,"BOXXPORT provides an oppurtunity to buy, sell, lease, auction and manage shipping containers online.","B2B, E-Commerce, Logistics, Marketplace, Shipping, Supply Chain Management",,https://www.boxxport.com,$1M to $10M,1600000,EUR,1779157,Seed,2,,LOTUS Containers,,1,"191,424"
Pre Seed Round - BOXXPORT,https://www.crunchbase.com/funding_round/boxxport-pre-seed--d9efa13b,BOXXPORT,https://www.crunchbase.com/organization/boxxport,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2019-05-17,600000,EUR,669807,Seed,,,,Yes,"BOXXPORT provides an oppurtunity to buy, sell, lease, auction and manage shipping containers online.","B2B, E-Commerce, Logistics, Marketplace, Shipping, Supply Chain Management",,https://www.boxxport.com,$1M to $10M,1600000,EUR,1779157,Seed,2,,LOTUS Containers,,1,"605,737"
Seed Round - BlockRock Ventures,https://www.crunchbase.com/funding_round/blockrock-ventures-seed--c80293cc,BlockRock Ventures,https://www.crunchbase.com/organization/blockrock-ventures,Seed,"Hamburg, Hamburg, Germany, Europe",2019-07-01,100000,EUR,112875,Seed,200000,EUR,225750,Yes,Seed and Series A venture capital fund with an accelerator model investing in blockchain and AI startups in Germany.,,,https://www.blockrock.eu,,100000,EUR,112875,Seed,1,Lymbersky Capital & Asset Management,Lymbersky Capital & Asset Management,,1,"284,761"
Seed Round - Block2Job,https://www.crunchbase.com/funding_round/block2job-seed--179a2e52,Block2Job,https://www.crunchbase.com/organization/block2job,Seed,"Braunschweig, Niedersachsen, Germany, Europe",2019-09-18,300000,EUR,330885,Seed,,,,Yes,app based multilevel recommendation platform for recruiting (HRtech),"Blockchain, E-Commerce Platforms, Human Resources",,https://www.block2job.com,$1M to $10M,775000,EUR,844091,Seed,2,,,,,"211,852"
Seed Round - Block2Job,https://www.crunchbase.com/funding_round/block2job-seed--c16af4ed,Block2Job,https://www.crunchbase.com/organization/block2job,Seed,"Braunschweig, Niedersachsen, Germany, Europe",2020-04-03,475000,EUR,513206,Seed,,,,Yes,app based multilevel recommendation platform for recruiting (HRtech),"Blockchain, E-Commerce Platforms, Human Resources",,https://www.block2job.com,$1M to $10M,775000,EUR,844091,Seed,2,,,,,"500,659"
Series A - Bliq,https://www.crunchbase.com/funding_round/bliq-series-a--a50fd516,Bliq,https://www.crunchbase.com/organization/bliq,Series A,"Berlin, Berlin, Germany, Europe",2022-11-01,5000000,USD,5000000,Early Stage Venture,,,,Yes,Bliq empowers gig workers in the transport industry to manage their workflow across multiple platform jobs.,"Delivery Service, Information Technology, Same Day Delivery, Sharing Economy, Transportation",,https://bliq.ai/,$1M to $10M,22151981,USD,22151981,Early Stage Venture,5,New Enterprise Associates,"New Enterprise Associates, Speedinvest",2,2,"75,882"
Series A - Bliq,https://www.crunchbase.com/funding_round/bliq-series-a--33b4e4b1,Bliq,https://www.crunchbase.com/organization/bliq,Series A,"Berlin, Berlin, Germany, Europe",2025-05-29,,,,Early Stage Venture,,,,Yes,Bliq empowers gig workers in the transport industry to manage their workflow across multiple platform jobs.,"Delivery Service, Information Technology, Same Day Delivery, Sharing Economy, Transportation",,https://bliq.ai/,$1M to $10M,22151981,USD,22151981,Early Stage Venture,5,,FJ Labs,,1,"185,995"
Seed Round - Bliq,https://www.crunchbase.com/funding_round/bliq-seed--4d54e492,Bliq,https://www.crunchbase.com/organization/bliq,Seed,"Berlin, Berlin, Germany, Europe",2020-11-17,2000000,EUR,2372733,Seed,,,,Yes,Bliq empowers gig workers in the transport industry to manage their workflow across multiple platform jobs.,"Delivery Service, Information Technology, Same Day Delivery, Sharing Economy, Transportation",,https://bliq.ai/,$1M to $10M,22151981,USD,22151981,Early Stage Venture,5,"Amplifier, Atlantic Labs, Space Capital","Amplifier, Andreas Kupke, Atlantic Labs, Proeza Ventures, Revel Partners, Space Capital",2,6,"230,200"
Series A - Bliq,https://www.crunchbase.com/funding_round/bliq-series-a--d0460236,Bliq,https://www.crunchbase.com/organization/bliq,Series A,"Berlin, Berlin, Germany, Europe",2022-05-11,13500000,USD,13500000,Early Stage Venture,,,,Yes,Bliq empowers gig workers in the transport industry to manage their workflow across multiple platform jobs.,"Delivery Service, Information Technology, Same Day Delivery, Sharing Economy, Transportation",,https://bliq.ai/,$1M to $10M,22151981,USD,22151981,Early Stage Venture,5,New Enterprise Associates,"Andreas Kupke, New Enterprise Associates, Proeza Ventures, Revel Partners, Speedinvest",1,5,"252,319"
Pre Seed Round - Bliq,https://www.crunchbase.com/funding_round/bliq-pre-seed--e75b98dc,Bliq,https://www.crunchbase.com/organization/bliq,Pre-Seed,"Berlin, Berlin, Germany, Europe",2018-09-15,1100000,EUR,1279248,Seed,,,,Yes,Bliq empowers gig workers in the transport industry to manage their workflow across multiple platform jobs.,"Delivery Service, Information Technology, Same Day Delivery, Sharing Economy, Transportation",,https://bliq.ai/,$1M to $10M,22151981,USD,22151981,Early Stage Venture,5,Atlantic Labs,"Angel Invest, Atlantic Labs, Christian Dahlen",,3,"250,841"
Seed Round - Blaue Helden,https://www.crunchbase.com/funding_round/blaue-helden-seed--c9adc1ee,Blaue Helden,https://www.crunchbase.com/organization/blaue-helden,Seed,"Bad Homburg Vor Der Höhe, Hessen, Germany, Europe",2023-06-21,6000000,USD,6000000,Seed,,,,Yes,Blaue Helden set up a DTC operation producing and selling sustainable cleaning products.,"E-Commerce, Manufacturing",,https://blauehelden.de,,6000000,USD,6000000,Seed,2,,"Barbara Schöneberger, BM H Beteiligungs-Managementgesellschaft Hessen, Bubchen Skincare, Rewilding Wealth, SevenAccelerator",,5,"79,585"
Corporate Round - Blaue Helden,https://www.crunchbase.com/funding_round/blaue-helden-corporate-round--cfddd948,Blaue Helden,https://www.crunchbase.com/organization/blaue-helden,Corporate Round,"Bad Homburg Vor Der Höhe, Hessen, Germany, Europe",2020-11-24,,,,,,,,Yes,Blaue Helden set up a DTC operation producing and selling sustainable cleaning products.,"E-Commerce, Manufacturing",,https://blauehelden.de,,6000000,USD,6000000,Seed,2,Bubchen Skincare,Bubchen Skincare,,1,"382,016"
Grant - BIOWEG,https://www.crunchbase.com/funding_round/bioweg-grant--6d55e3ef,BIOWEG,https://www.crunchbase.com/organization/bioweg,Grant,"Quakenbrück, Niedersachsen, Germany, Europe",2021-06-28,463097,EUR,552424,,,,,No,Replacing Microplastic With The Power Of Bacteria And Green Chemistry,"Advanced Materials, AgTech, Biotechnology, Chemical, Cosmetics, Food and Beverage",,https://bioweg.com/,,13634411,EUR,15458502,,6,,NBank,,1,"188,897"
Venture Round - BIOWEG,https://www.crunchbase.com/funding_round/bioweg-series-unknown--f8a069b7,BIOWEG,https://www.crunchbase.com/organization/bioweg,Venture - Series Unknown,"Quakenbrück, Niedersachsen, Germany, Europe",2022-01-06,10100000,EUR,11407956,,,,,Yes,Replacing Microplastic With The Power Of Bacteria And Green Chemistry,"Advanced Materials, AgTech, Biotechnology, Chemical, Cosmetics, Food and Beverage",,https://bioweg.com/,,13634411,EUR,15458502,,6,European Innovation Council,European Innovation Council,,1,"350,343"
Grant - BIOWEG,https://www.crunchbase.com/funding_round/bioweg-grant--05a36ba0,BIOWEG,https://www.crunchbase.com/organization/bioweg,Grant,"Quakenbrück, Niedersachsen, Germany, Europe",2021-12-15,2421314,EUR,2733702,,,,,No,Replacing Microplastic With The Power Of Bacteria And Green Chemistry,"Advanced Materials, AgTech, Biotechnology, Chemical, Cosmetics, Food and Beverage",,https://bioweg.com/,,13634411,EUR,15458502,,6,European Innovation Council,European Innovation Council,,1,"424,793"
Non Equity Assistance - BIOWEG,https://www.crunchbase.com/funding_round/bioweg-non-equity-assistance--07d4766b,BIOWEG,https://www.crunchbase.com/organization/bioweg,Non-equity Assistance,"Quakenbrück, Niedersachsen, Germany, Europe",2023-03-06,,,,,,,,No,Replacing Microplastic With The Power Of Bacteria And Green Chemistry,"Advanced Materials, AgTech, Biotechnology, Chemical, Cosmetics, Food and Beverage",,https://bioweg.com/,,13634411,EUR,15458502,,6,VentureOut,VentureOut,,1,"394,166"
Angel Round - BIOWEG,https://www.crunchbase.com/funding_round/bioweg-angel--1ec1c7ba,BIOWEG,https://www.crunchbase.com/organization/bioweg,Angel,"Quakenbrück, Niedersachsen, Germany, Europe",2020-08-03,650000,EUR,764420,Seed,,,,Yes,Replacing Microplastic With The Power Of Bacteria And Green Chemistry,"Advanced Materials, AgTech, Biotechnology, Chemical, Cosmetics, Food and Beverage",,https://bioweg.com/,,13634411,EUR,15458502,,6,,,,,"699,695"
Non Equity Assistance - BIOWEG,https://www.crunchbase.com/funding_round/bioweg-non-equity-assistance--98ddf831,BIOWEG,https://www.crunchbase.com/organization/bioweg,Non-equity Assistance,"Quakenbrück, Niedersachsen, Germany, Europe",2021-11-01,,,,,,,,No,Replacing Microplastic With The Power Of Bacteria And Green Chemistry,"Advanced Materials, AgTech, Biotechnology, Chemical, Cosmetics, Food and Beverage",,https://bioweg.com/,,13634411,EUR,15458502,,6,,RootCamp,,1,"665,554"
Seed Round - bex technologies,https://www.crunchbase.com/funding_round/bex-technologies-gmbh-seed--a4d58c4f,bex technologies,https://www.crunchbase.com/organization/bex-technologies-gmbh,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2021-03-20,1100000,EUR,1314115,Seed,,,,Yes,bex technologies is a last mile logistics platform for the construction industry.,"Building Material, Construction, Last Mile Transportation, Logistics",,https://bexapp.de/,$1M to $10M,7500000,EUR,8485662,Seed,3,,,,,"168,845"
Seed Round - bex technologies,https://www.crunchbase.com/funding_round/bex-technologies-gmbh-seed--459c3353,bex technologies,https://www.crunchbase.com/organization/bex-technologies-gmbh,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2022-02-28,5600000,EUR,6280040,Seed,,,,Yes,bex technologies is a last mile logistics platform for the construction industry.,"Building Material, Construction, Last Mile Transportation, Logistics",,https://bexapp.de/,$1M to $10M,7500000,EUR,8485662,Seed,3,Scania Growth Capital,Scania Growth Capital,,1,"431,221"
Pre Seed Round - bex technologies,https://www.crunchbase.com/funding_round/bex-technologies-gmbh-pre-seed--ed76cc23,bex technologies,https://www.crunchbase.com/organization/bex-technologies-gmbh,Pre-Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2020-03-02,800000,EUR,891507,Seed,,,,Yes,bex technologies is a last mile logistics platform for the construction industry.,"Building Material, Construction, Last Mile Transportation, Logistics",,https://bexapp.de/,$1M to $10M,7500000,EUR,8485662,Seed,3,,,,,"631,096"
Series C - Beducated,https://www.crunchbase.com/funding_round/beducated-series-c--cd9c480e,Beducated,https://www.crunchbase.com/organization/beducated,Series C,"Munich, Bayern, Germany, Europe",2019-10-09,,,,Late Stage Venture,,,,Yes,Beducated is the #1 resource for improving sexual health & happiness.,Health Care,,https://beducated.com,Less than $1M,900000,EUR,1035475,Seed,3,,JVH Ventures,,1,"189,224"
Seed Round - Beducated,https://www.crunchbase.com/funding_round/beducated-seed--e519ffe4,Beducated,https://www.crunchbase.com/organization/beducated,Seed,"Munich, Bayern, Germany, Europe",2021-06-01,400000,EUR,488700,Seed,,,,Yes,Beducated is the #1 resource for improving sexual health & happiness.,Health Care,,https://beducated.com,Less than $1M,900000,EUR,1035475,Seed,3,,,,,"443,314"
Seed Round - Beducated,https://www.crunchbase.com/funding_round/beducated-seed--433934ac,Beducated,https://www.crunchbase.com/organization/beducated,Seed,"Munich, Bayern, Germany, Europe",2019-10-01,500000,EUR,546775,Seed,,,,Yes,Beducated is the #1 resource for improving sexual health & happiness.,Health Care,,https://beducated.com,Less than $1M,900000,EUR,1035475,Seed,3,,,,,"573,740"
Seed Round - become.1,https://www.crunchbase.com/funding_round/become-1-seed--2ec0f417,become.1,https://www.crunchbase.com/organization/become-1,Seed,"Heidelberg, Baden-Wurttemberg, Germany, Europe",2024-09-18,3300000,EUR,3667628,Seed,,,,Yes,become.1 is an employee benefits platform that eliminates the complexity of tax regulations for employees.,"Employee Benefits, Human Resources, Insurance",,https://www.become1.de,,3300000,EUR,3667628,Seed,1,"D11Z.Ventures, Haufe Group Ventures, MBG Baden Wuerttemberg","D11Z.Ventures, Haufe Group Ventures, HTGF (High-Tech Gruenderfonds), Maru Winnacker, Matthias Allmendinger, MBG Baden Wuerttemberg, Michal Jarocki, Thomas Otter",3,8,"10,708"
Pre Seed Round - Beazy,https://www.crunchbase.com/funding_round/beazy-pre-seed--f476f207,Beazy,https://www.crunchbase.com/organization/beazy,Pre-Seed,"Berlin, Berlin, Germany, Europe",2022-06-16,300000,EUR,316395,Seed,,,,Yes,"Beazy Is A SaaS-Enabled Marketplace For Content Production. Customers include H&M, Gorillas, Bolt, Zalando, Pinterest & many more.","Content, Film Production, Marketplace, Photography, SaaS, Sharing Economy, Software",,https://www.beazy.co,$1M to $10M,698000,EUR,776170,Seed,5,,Google for Startups,,1,"79,703"
Seed Round - Beazy,https://www.crunchbase.com/funding_round/beazy-seed--b748668a,Beazy,https://www.crunchbase.com/organization/beazy,Seed,"Berlin, Berlin, Germany, Europe",2023-02-10,,,,Seed,,,,Yes,"Beazy Is A SaaS-Enabled Marketplace For Content Production. Customers include H&M, Gorillas, Bolt, Zalando, Pinterest & many more.","Content, Film Production, Marketplace, Photography, SaaS, Sharing Economy, Software",,https://www.beazy.co,$1M to $10M,698000,EUR,776170,Seed,5,,"BTQ Ventures, Google for Startups, Hitchhiker Ventures",,3,"533,080"
Pre Seed Round - Beazy,https://www.crunchbase.com/funding_round/beazy-pre-seed--e8aea752,Beazy,https://www.crunchbase.com/organization/beazy,Pre-Seed,"Berlin, Berlin, Germany, Europe",2022-04-01,122500,EUR,135344,Seed,,,,Yes,"Beazy Is A SaaS-Enabled Marketplace For Content Production. Customers include H&M, Gorillas, Bolt, Zalando, Pinterest & many more.","Content, Film Production, Marketplace, Photography, SaaS, Sharing Economy, Software",,https://www.beazy.co,$1M to $10M,698000,EUR,776170,Seed,5,,BTQ Ventures,,1,"622,156"
