Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - Wondering,https://www.crunchbase.com/funding_round/ribbon-cfe4-pre-seed--bc29949e,Wondering,https://www.crunchbase.com/organization/ribbon-cfe4,Pre-Seed,"London, England, United Kingdom, Europe",2021-03-26,200000,GBP,275671,Seed,,,,Yes,Unlock continuous user insights at scale with AI-powered user research.,"Product Management, Product Research, Software",,https://www.wondering.com/,,2830000,GBP,3418334,Seed,2,"Concept Ventures, MMC Ventures","Concept Ventures, MMC Ventures",,2,"185,958"
Seed Round - Laminar Global,https://www.crunchbase.com/funding_round/laminar-global-3947-seed--4b78114d,Laminar Global,https://www.crunchbase.com/organization/laminar-global-3947,Seed,"London, England, United Kingdom, Europe",2022-05-25,5110000,USD,5110000,Seed,20000000,USD,20000000,Yes,Laminar Global Limited (Laminar) is a Platform as a Service (PaaS) supplier.,"Advertising, Broadcasting, PaaS, Software, Video, Video Streaming",,https://lamin.ar,,5110000,USD,5110000,M&A,1,"Artha Group, Leo Capital Holdings","Artha Group, Cloud Capital, Garuda Ventures, Leo Capital Holdings, Rodney Sampson, Sat Industries",5,6,"186,990"
Seed Round - Phlux Technology,https://www.crunchbase.com/funding_round/phlux-technology-seed--3e833fde,Phlux Technology,https://www.crunchbase.com/organization/phlux-technology,Seed,"Sheffield, Sheffield, United Kingdom, Europe",2022-12-07,4000000,GBP,4883945,Seed,,,,Yes,Phlux is a photonics company developing innovative light detector and imaging systems.,"Electronics, Manufacturing, Semiconductor",,https://phluxtechnology.com/,$1M to $10M,13000000,GBP,16502275,Early Stage Venture,3,Octopus Ventures,"Foresight Williams, Northern Gritstone, Octopus Ventures, QUBIS Innovation Fund",3,4,"188,406"
Pre Seed Round - Cordless,https://www.crunchbase.com/funding_round/cordless-pre-seed--a449400a,Cordless,https://www.crunchbase.com/organization/cordless,Pre-Seed,"London, England, United Kingdom, Europe",2021-04-03,805000,GBP,1113355,Seed,,,,Yes,Cordless is a software development company that provides a platform for customer support services.,"Customer Service, Information Technology, Software",,https://cordless.io,$1M to $10M,2705000,GBP,3405171,Seed,2,,TrueSight Ventures,1,1,"188,912"
Seed Round - ParentCare,https://www.crunchbase.com/funding_round/parentcare-seed--bb869863,ParentCare,https://www.crunchbase.com/organization/parentcare,Seed,"London, England, United Kingdom, Europe",2020-04-03,2500,GBP,3067,Seed,,,,Yes,"Helping Indian expats provide primary care for their parents back in India by providing medical, homecare and errand services.","Health Care, Home Health Care, Primary and Urgent Care",,https://parentcare.family/,,2500,GBP,3067,Seed,1,Nova Growth Capital,Nova Growth Capital,,1,"189,817"
Pre Seed Round - Cheers,https://www.crunchbase.com/funding_round/cheers-smart-contracts-pre-seed--3ca87e97,Cheers,https://www.crunchbase.com/organization/cheers-smart-contracts,Pre-Seed,"London, England, United Kingdom, Europe",2022-01-17,350000,USD,350000,Seed,3500000,USD,3500000,Yes,Predictive contract management for SMEs,"Contact Management, Legal Tech, SaaS, Software",,https://cheerscontracts.com/,$1M to $10M,450000,USD,450000,Seed,2,Fuel Ventures,Fuel Ventures,,1,"191,718"
Pre Seed Round - Terminus,https://www.crunchbase.com/funding_round/terminus-7857-pre-seed--b87f98f9,Terminus,https://www.crunchbase.com/organization/terminus-7857,Pre-Seed,"London, England, United Kingdom, Europe",2024-01-15,20000,USD,20000,Seed,,,,Yes,"Terminus is revolutionizing urban data mining, aiming to enhance mobility by leveraging comprehensive datasets from our living environments.","Artificial Intelligence (AI), Government, Hardware, Public Safety, Smart Cities, Software",,https://terminustechnologies.io,,391630,USD,391630,Seed,2,,The Company Lab,,1,"192,041"
Pre Seed Round - Bindr,https://www.crunchbase.com/funding_round/prepaired-pre-seed--35216965,Bindr,https://www.crunchbase.com/organization/prepaired,Pre-Seed,"London, England, United Kingdom, Europe",2022-01-01,500000,EUR,568698,Seed,,,,Yes,Study together and make new friends,"EdTech, Education, Social, Social Media, Social Network",,https://bindr.uk,,500000,EUR,568698,Seed,4,,Lead Ventures,,1,"192,300"
Pre Seed Round - Lifelancer,https://www.crunchbase.com/funding_round/lifelancer-pre-seed--06f078d2,Lifelancer,https://www.crunchbase.com/organization/lifelancer,Pre-Seed,"London, England, United Kingdom, Europe",2023-03-01,100000,GBP,120269,Seed,3900000,GBP,4690494,Yes,"Lifelancer is a global platform for talent hiring in Life Sciences, Pharma, Healthtech & IT","Artificial Intelligence (AI), Biopharma, Bookkeeping and Payroll, Employment, Freelance, Health Care, Life Science, Online Portals, Pharmaceutical, Recruiting",,https://lifelancer.com,,532500,GBP,675890,Seed,5,,,,,"193,472"
Seed Round - Jet Engineering System Solutions,https://www.crunchbase.com/funding_round/jet-engineering-system-solutions-seed--89f816ab,Jet Engineering System Solutions,https://www.crunchbase.com/organization/jet-engineering-system-solutions,Seed,"Farnborough, Hampshire, United Kingdom, Europe",2023-09-20,1000000,GBP,1232698,Seed,,,,Yes,Jet Engineering System Solutions provide 5G mesh communications in the marine environment.,"Communications Infrastructure, Telecommunications",,https://jet-eng.co.uk/,$1M to $10M,3166540,USD,3166540,Seed,4,Cornwall & Isles of Scilly Investment Fund,Cornwall & Isles of Scilly Investment Fund,1,1,"193,717"
Seed Round - MYPACKBRAIN,https://www.crunchbase.com/funding_round/mypackbrain-seed--abfa89eb,MYPACKBRAIN,https://www.crunchbase.com/organization/mypackbrain,Seed,"Northampton, Northamptonshire, United Kingdom, Europe",2020-04-01,,,,Seed,,,,Yes,"Packaging graphics automation, translations and process management","Graphic Design, Marketing, Marketing Automation, Packaging Services, Software",,https://www.mypackbrain.com,,,,,Seed,1,,,,,"194,492"
Seed Round - Kyshi,https://www.crunchbase.com/funding_round/kyshi-seed--10c438b7,Kyshi,https://www.crunchbase.com/organization/kyshi,Seed,"London, England, United Kingdom, Europe",2022-10-28,,,,Seed,,,,Yes,A UK-based Neo-bank for Africans globally. Kyshi offers Multi-currency accounts and remittance services.,"Banking, Financial Services, FinTech, Software",,https://kyshi.co,Less than $1M,420000,USD,420000,Seed,5,,"EXPERT DOJO, HealthCap, Technovision Communications",,3,"195,074"
Seed Round - Tulipshare ltd,https://www.crunchbase.com/funding_round/tulipshare-ltd-seed--df9675e5,Tulipshare ltd,https://www.crunchbase.com/organization/tulipshare-ltd,Seed,"London, England, United Kingdom, Europe",2023-12-07,10800000,USD,10800000,Seed,,,,Yes,Tulipshare: Pioneering activist platform fostering impactful projects for positive global change.,"Financial Services, FinTech, Impact Investing, Sustainability",,https://tulipshare.uk,,11800000,USD,11800000,Seed,2,Purple,Purple,,1,"195,287"
Seed Round - Checkstep,https://www.crunchbase.com/funding_round/checkstep-seed--dce60d42,Checkstep,https://www.crunchbase.com/organization/checkstep,Seed,"London, England, United Kingdom, Europe",2021-06-28,1830000,USD,1830000,Seed,,,,Yes,Checkstep develops an AI-driven platform designed to automate the process of moderating user-generated content.,"Artificial Intelligence (AI), Content, Information Technology",,https://www.checkstep.com/,$1M to $10M,7260000,USD,7260000,Seed,3,"Charlie Songhurst, Emil Michael, Jon Oringer","Aadil Mamujee, Charlie Songhurst, Consilience Ventures, Emil Michael, Jon Oringer, Musha Ventures, Nickyl Raithatha, Nitesh Banta, Oisin Hanrahan, Paolo Pio, Quiet Capital, Serge Chiaramonte, Slow Ventures, Tiny VC, Umang Dua, Village Global",,16,"197,867"
Seed Round - Holly Health,https://www.crunchbase.com/funding_round/holly-health-seed--b99abd4f,Holly Health,https://www.crunchbase.com/organization/holly-health,Seed,"London, England, United Kingdom, Europe",2023-12-07,327000,GBP,411612,Seed,,,,Yes,"Digital coach, providing compassionate, population scaleable health behaviour change support","Artificial Intelligence (AI), Health Care, mHealth, Wellness",,http://www.hollyhealth.io,,2060000,GBP,2523547,Seed,4,,"Innovate UK, Innovation SuperNetwork, Modality Partnership, Plug and Play",,4,"198,206"
Seed Round - Hashiona,https://www.crunchbase.com/funding_round/hashiona-seed--273ccac2,Hashiona,https://www.crunchbase.com/organization/hashiona,Seed,"London, England, United Kingdom, Europe",2022-09-02,1150000,PLN,242519,Seed,,,,Yes,Hashiona is an app designed by clinicians to stabilize the immune system.,Health Care,,http://www.hashiona.com,Less than $1M,780539,USD,780539,Seed,2,Aligo Venture Capital,Aligo Venture Capital,,1,"198,940"
Seed Round - Speckle,https://www.crunchbase.com/funding_round/speckle-ddda-seed--8704ef29,Speckle,https://www.crunchbase.com/organization/speckle-ddda,Seed,"London, England, United Kingdom, Europe",2022-04-14,5500000,USD,5500000,Seed,,,,Yes,"Speckle is a collaborative data hub that connects various AEC (Architecture, Engineering, and Construction) tools.","Construction, Open Source, Software",,https://speckle.systems/,$1M to $10M,19000000,USD,19000000,Early Stage Venture,3,"Frontline Ventures, Matrix","Foreword Ventures, Foundamental, Frontline Ventures, Matrix, Philipp Andernach",2,5,"200,376"
Pre Seed Round - Contora,https://www.crunchbase.com/funding_round/contora-6cd6-pre-seed--4ff2e984,Contora,https://www.crunchbase.com/organization/contora-6cd6,Pre-Seed,"Calne, Wiltshire, United Kingdom, Europe",2020-03-16,200000,GBP,245336,Seed,,,,Yes,SaaS Platform for creating and managing Statements of Work through Active Blockchain Contracts,"Consulting, Finance, Information Technology, Software",,https://contora.com,Less than $1M,200000,GBP,245336,Seed,1,,,,,"203,002"
Pre Seed Round - pubmate,https://www.crunchbase.com/funding_round/pubmate-pre-seed--54bb3d4a,pubmate,https://www.crunchbase.com/organization/pubmate,Pre-Seed,"London, England, United Kingdom, Europe",2020-11-23,50000,GBP,66632,Seed,200000,GBP,266528,Yes,pubmate is a self-serve booking platform for event organisers to discover and book pubs online.,"E-Commerce, Events, Marketplace, Rental Property",,,,50000,GBP,66632,Seed,1,,,,,"202,969"
Seed Round - Zelt,https://www.crunchbase.com/funding_round/zelt-seed--474617e6,Zelt,https://www.crunchbase.com/organization/zelt,Seed,"London, England, United Kingdom, Europe",2023-07-20,3000000,USD,3000000,Seed,,,,Yes,Zelt is an HRtech startup that helps businesses oversee their entire workforce throughout the employee lifecycle within a single system.,"Bookkeeping and Payroll, Human Resources, SaaS, Software",,https://www.zelt.app,$1M to $10M,13880000,USD,13880000,Early Stage Venture,4,Episode 1,"Adapt Ventures, Concept Ventures, Episode 1, Mandeep Singh, Village Global",5,5,"203,352"
Seed Round - Asset Reality,https://www.crunchbase.com/funding_round/asset-reality-seed--e907e882,Asset Reality,https://www.crunchbase.com/organization/asset-reality,Seed,"Berkhamsted, Buckinghamshire, United Kingdom, Europe",2023-01-24,5100000,GBP,6289099,Seed,,,,Yes,Asset Reality offers an end-to-end platform for government and enforcement agencies to seize and manage both physical and virtual assets.,"Cryptocurrency, FinTech, GovTech, Law Enforcement",,https://www.assetreality.com/,,13209099,USD,13209099,Early Stage Venture,3,Framework Ventures,"Everywhere Ventures, Framework Ventures, Outrun Ventures, SGH CAPITAL, Team Ignite Ventures, Techstars Ventures",5,6,"203,518"
Seed Round - Reevoy,https://www.crunchbase.com/funding_round/reevoy-seed--38f9de7d,Reevoy,https://www.crunchbase.com/organization/reevoy,Seed,"Bristol, Bristol, City of, United Kingdom, Europe",2021-06-07,1000000,USD,1000000,Seed,,,,Yes,"Reevoy is on a mission to create tech-powered, quality-guaranteed supply chains for Fashion and Home-Décor between South Asia and the world.","Fashion, Home Decor",,https://www.reevoy.com/,$1M to $10M,10833267,USD,10833267,Seed,4,"Better Capital, Startup Angels Network, Stellaris Venture Partners","Ashish Sharma, Atul Mehta, Better Capital, Kunal Shah, Ramakant Sharma, Startup Angels Network, Stellaris Venture Partners, Vinod Murali",2,8,"204,452"
Pre Seed Round - Cellcraft LTD.,https://www.crunchbase.com/funding_round/animal-alternative-technologies-pre-seed--d7197f71,Cellcraft LTD.,https://www.crunchbase.com/organization/animal-alternative-technologies,Pre-Seed,"Cambridge, Cambridgeshire, United Kingdom, Europe",2021-04-19,200000,USD,200000,Seed,,,,Yes,Intelligent Technologies to Sustainably Craft Meat,"AgTech, Alternative Protein, B2B, Biotechnology, CleanTech, Food and Beverage, Hardware, Meat and Poultry, Software Engineering",,https://www.cellcraft.com/,,4789262,USD,4789262,Seed,3,Big Idea Ventures,Big Idea Ventures,1,1,"204,718"
Seed Round - Climate X,https://www.crunchbase.com/funding_round/climate-x-seed--7939677a,Climate X,https://www.crunchbase.com/organization/climate-x,Seed,"London, England, United Kingdom, Europe",2022-03-23,4099999,GBP,5414098,Seed,,,,Yes,A global climate risk data analytics company.,"Banking, Commercial Real Estate, Environmental Consulting, FinTech, Government, Property Development, Real Estate, Real Estate Investment, SaaS, Software",,https://www.climate-x.com/,,19199999,GBP,24602009,Early Stage Venture,3,"CommerzVentures, noa","Blue Impact Ventures, Blue Wire Capital, Clément Buyse, CommerzVentures, David Rowan, Deloitte, Kat Borlongan, noa, Omid Ashtari, Pale blue dot, Renaud Visage, Vera Baker, Voyagers",6,13,"206,048"
Pre Seed Round - Carbon Re,https://www.crunchbase.com/funding_round/carbon-re-pre-seed--d6ef3917,Carbon Re,https://www.crunchbase.com/organization/carbon-re,Pre-Seed,"London, England, United Kingdom, Europe",2021-10-20,1015000,GBP,1402934,Seed,,,,Yes,Carbon Re is a climate technology company developing artificial intelligence to decarbonize energy-intensive industries.,"Artificial Intelligence (AI), CleanTech, Machine Learning, Manufacturing",,https://www.carbonre.com,$1M to $10M,5350000,GBP,6409721,Seed,3,"Clean Growth Fund, UCL Technology Fund, University of Cambridge Enterprise","Blue Impact Ventures, Clean Growth Fund, Parkwalk Advisors, UCL Technology Fund, UCLB, University of Cambridge Enterprise",,6,"208,466"
Pre Seed Round - Botin,https://www.crunchbase.com/funding_round/botin-pre-seed--3146e944,Botin,https://www.crunchbase.com/organization/botin,Pre-Seed,"London, England, United Kingdom, Europe",2022-04-13,,,,Seed,,,,Yes,"US stock market access for Latin Americans. Botin is an app to invest from $1 USD, with no minimums and no commissions per trade.","Asset Management, Cryptocurrency, FinTech, Internet, Stock Exchanges, Trading Platform, Wealth Management",,http://www.botin.app,Less than $1M,100000,USD,100000,Seed,2,,"Goodwater Capital, Newtopia VC, True Capital Management, Y Combinator",3,4,"209,152"
Seed Round - Carbon Re,https://www.crunchbase.com/funding_round/carbon-re-seed--17693cb0,Carbon Re,https://www.crunchbase.com/organization/carbon-re,Seed,"London, England, United Kingdom, Europe",2022-11-07,4200000,GBP,4835334,Seed,,,,Yes,Carbon Re is a climate technology company developing artificial intelligence to decarbonize energy-intensive industries.,"Artificial Intelligence (AI), CleanTech, Machine Learning, Manufacturing",,https://www.carbonre.com,$1M to $10M,5350000,GBP,6409721,Seed,3,Planet A Ventures,"Clean Growth Fund, Planet A Ventures, UCL Technology Fund, University of Cambridge Enterprise",1,4,"209,291"
Seed Round - Tembo Money,https://www.crunchbase.com/funding_round/tembo-money-seed--4f42579f,Tembo Money,https://www.crunchbase.com/organization/tembo-money,Seed,"London, England, United Kingdom, Europe",2021-08-05,2500000,GBP,3481836,Seed,,,,Yes,Tembo is a mortgage platform that assists users in securing home financing.,"Financial Services, FinTech, Mortgage",,https://www.tembomoney.com,$1M to $10M,21500000,GBP,27555189,Early Stage Venture,5,"Aviva Ventures, Fair By Design Fund","Aviva Ventures, Fair By Design Fund",,2,"210,560"
Pre Seed Round - Kolleno,https://www.crunchbase.com/funding_round/kolleno-pre-seed--fb8a4d4c,Kolleno,https://www.crunchbase.com/organization/kolleno,Pre-Seed,"London, England, United Kingdom, Europe",2020-10-01,,,,Seed,,,,Yes,"Kolleno is a financial operations platform that brings together receivables, payables, payments and reconciliation - all in one place.","Accounting, Artificial Intelligence (AI), FinTech, Machine Learning, Payments, SaaS, Software",,https://www.kolleno.com,$1M to $10M,4000000,GBP,5239449,Seed,2,Stride.VC,Stride.VC,,1,"211,220"
Seed Round - Euler,https://www.crunchbase.com/funding_round/euler-xyz-seed--074965dc,Euler,https://www.crunchbase.com/organization/euler-xyz,Seed,"London, England, United Kingdom, Europe",2020-12-16,800000,USD,800000,Seed,,,,Yes,Euler is a capital-efficient permissionless lending protocol that helps users to earn interest on their crypto assets.,Blockchain,,https://www.euler.xyz,,40800000,USD,40800000,,3,Lemniscap,Lemniscap,,1,"211,442"
