Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Series A - gestigon,https://www.crunchbase.com/funding_round/gestigon-series-a--2efc5c30,gestigon,https://www.crunchbase.com/organization/gestigon,Series A,"Lübeck, Schleswig-Holstein, Germany, Europe",2015-07-29,,,,Early Stage Venture,,,,Yes,"gestigon develops body tracking and gesture recognition software for body, hand, and finger gestures.","Automotive, Sensor, Software",,http://www.gestigon.com,,880000,USD,880000,M&A,3,nbr technology ventures,"High-Tech Gruenderfonds, nbr technology ventures, Vorwerk Ventures",,3,"265,198"
Series A - gestigon,https://www.crunchbase.com/funding_round/gestigon-series-a--503fd97d,gestigon,https://www.crunchbase.com/organization/gestigon,Series A,"Lübeck, Schleswig-Holstein, Germany, Europe",2014-12-07,,,,Early Stage Venture,,,,Yes,"gestigon develops body tracking and gesture recognition software for body, hand, and finger gestures.","Automotive, Sensor, Software",,http://www.gestigon.com,,880000,USD,880000,M&A,3,,"High-Tech Gruenderfonds, MBG Schleswig-Holstein",,2,"573,470"
Series B - GASTROFIX,https://www.crunchbase.com/funding_round/gastrofix-series-b--0fb7ce6b,GASTROFIX,https://www.crunchbase.com/organization/gastrofix,Series B,"Berlin, Berlin, Germany, Europe",2017-07-11,15000000,EUR,17211131,Early Stage Venture,,,,Yes,Gastrofix develops cloud-based POS systems for the apple iPad and iPod for the hospitality industry.,"Enterprise Software, Hospitality, Information Technology, Point of Sale, Restaurants, Software",,http://www.gastrofix.com/en/,$1M to $10M,23211131,USD,23211131,M&A,3,"Endeit Capital, Radeberger Gruppe","Endeit Capital, Radeberger Gruppe",2,2,"217,740"
Series A - GASTROFIX,https://www.crunchbase.com/funding_round/gastrofix-series-a--cb386613,GASTROFIX,https://www.crunchbase.com/organization/gastrofix,Series A,"Berlin, Berlin, Germany, Europe",2015-12-17,4000000,USD,4000000,Early Stage Venture,,,,Yes,Gastrofix develops cloud-based POS systems for the apple iPad and iPod for the hospitality industry.,"Enterprise Software, Hospitality, Information Technology, Point of Sale, Restaurants, Software",,http://www.gastrofix.com/en/,$1M to $10M,23211131,USD,23211131,M&A,3,Entrée Capital,Entrée Capital,1,1,"375,849"
Series A - Fyber - A Digital Turbine Company,https://www.crunchbase.com/funding_round/Fyber-series-a--0c1c167b,Fyber - A Digital Turbine Company,https://www.crunchbase.com/organization/Fyber,Series A,"Berlin, Berlin, Germany, Europe",2010-06-15,5000000,USD,5000000,Early Stage Venture,,,,Yes,"Fyber, part of Digital Turbine’s independent Mobile Growth Platform, develops ad monetization solutions trusted by top mobile app publishers","Advertising, Advertising Platforms, App Marketing, Digital Marketing, Marketing, Mobile, Mobile Advertising, Mobile Apps, Video Advertising",,https://www.fyber.com/,$100M to $500M,129490000,USD,129490000,M&A,7,"Hasso Plattner Ventures, NGP Capital","Berlin Venture Partners, Estag Capital, Hasso Plattner Ventures, Kite Ventures, NGP Capital, Point Nine, Team Global",2,7,"222,242"
Series A - Fyber - A Digital Turbine Company,https://www.crunchbase.com/funding_round/Fyber-series-a--c8e3c229,Fyber - A Digital Turbine Company,https://www.crunchbase.com/organization/Fyber,Series A,"Berlin, Berlin, Germany, Europe",2010-06-09,4590000,USD,4590000,Early Stage Venture,,,,Yes,"Fyber, part of Digital Turbine’s independent Mobile Growth Platform, develops ad monetization solutions trusted by top mobile app publishers","Advertising, Advertising Platforms, App Marketing, Digital Marketing, Marketing, Mobile, Mobile Advertising, Mobile Apps, Video Advertising",,https://www.fyber.com/,$100M to $500M,129490000,USD,129490000,M&A,7,,"Atlantic Labs, Estag Capital, Hasso Plattner Ventures, Kite Ventures, NGP Capital, Point Nine, Team Global",2,7,"431,802"
Series A - Frontier Car Group,https://www.crunchbase.com/funding_round/frontier-cars-group-series-a--b84bb011,Frontier Car Group,https://www.crunchbase.com/organization/frontier-cars-group,Series A,"Berlin, Berlin, Germany, Europe",2017-05-23,22000000,USD,22000000,Early Stage Venture,,,,Yes,"Frontier Car Group develops, launches, and operates used-automotive marketplaces within emerging market economies.","Automotive, Internet, Marketplace, Transportation",,http://www.frontiercargroup.com/,$1M to $10M,569000000,USD,569000000,Late Stage Venture,7,"Balderton Capital, EchoVC Partners, TPG","Balderton Capital, Cem Garih, EchoVC Partners, Esas Ventures, Frontier Ventures, Hummingbird Ventures, Kinled Holding, letters Capital, NEA, New Enterprise Associates, Partech, Tiller Partners, TPG, Troy Capital Partners",2,14,"187,669"
Series B - Frontier Car Group,https://www.crunchbase.com/funding_round/frontier-cars-group-series-b--3deb262a,Frontier Car Group,https://www.crunchbase.com/organization/frontier-cars-group,Series B,"Berlin, Berlin, Germany, Europe",2018-03-29,41000000,USD,41000000,Early Stage Venture,,,,Yes,"Frontier Car Group develops, launches, and operates used-automotive marketplaces within emerging market economies.","Automotive, Internet, Marketplace, Transportation",,http://www.frontiercargroup.com/,$1M to $10M,569000000,USD,569000000,Late Stage Venture,7,"Balderton Capital, TPG Growth","Autotech Ventures, Balderton Capital, Concentric, EchoVC Partners, FM Capital, Golden Palm Investments, Manta Ray Ventures, Perpetual Growth, TPG Growth, VentureSouq",5,10,"189,320"
Series C - Frontier Car Group,https://www.crunchbase.com/funding_round/frontier-cars-group-series-c--9ed80bfc,Frontier Car Group,https://www.crunchbase.com/organization/frontier-cars-group,Series C,"Berlin, Berlin, Germany, Europe",2018-05-24,89000000,USD,89000000,Late Stage Venture,,,,Yes,"Frontier Car Group develops, launches, and operates used-automotive marketplaces within emerging market economies.","Automotive, Internet, Marketplace, Transportation",,http://www.frontiercargroup.com/,$1M to $10M,569000000,USD,569000000,Late Stage Venture,7,Prosus & Naspers,"OLX Group, Prosus & Naspers",,2,"358,896"
Series A - fromAtoB,https://www.crunchbase.com/funding_round/fromatob-series-a--e030be60,fromAtoB,https://www.crunchbase.com/organization/fromatob,Series A,"Berlin, Berlin, Germany, Europe",2016-07-01,9400000,EUR,10470038,Early Stage Venture,,,,Yes,"fromAtoB is a multimodal search and booking platform integrates the largest mobility providers for railway, planes, buses and shared cars.","Automotive, Car Sharing, Transportation, Travel",,http://www.fromatob.com,$1M to $10M,9400000,EUR,10470038,Early Stage Venture,4,,"Creathor Ventures, KfW, Partech, Seventure Partners, XAnge",1,5,"341,657"
Venture Round - Friendsurance,https://www.crunchbase.com/funding_round/friendsurance-series-unknown--9abb25b5,Friendsurance,https://www.crunchbase.com/organization/friendsurance,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2016-03-24,15300000,USD,15300000,,,,,Yes,Friendsurance rewards small groups of users with a cash back bonus at the end of each year they remain claimless.,"Financial Services, Insurance, Peer to Peer",,http://www.friendsurance.de,$10M to $50M,15300000,USD,15300000,,4,Horizons Ventures,"Headline, Horizons Ventures",1,2,"263,654"
Venture Round - frestyl,https://www.crunchbase.com/funding_round/frestyl-series-unknown--59c12932,frestyl,https://www.crunchbase.com/organization/frestyl,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2013-07-23,,,,,,,,Yes,"frestyl is a web and mobile service that enables venues, clubs, and promoters to bring more fans to their live shows.","Concerts, Events, Location Based Services, Mobile, Music, Social Media",,http://www.frestyl.com,,68882,USD,68882,,3,Hubraum,Hubraum,,1,"309,658"
Series B - FREE NOW,https://www.crunchbase.com/funding_round/hailo-series-b--f455149a,FREE NOW,https://www.crunchbase.com/organization/hailo,Series B,"Hamburg, Hamburg, Germany, Europe",2012-12-31,30600000,USD,30600000,Early Stage Venture,,,,Yes,"FREENOW is a European multi-mobility platform offering taxis, car-sharing,and e-scooters through a single app for urban transportation.","Apps, Mobile, Ride Sharing, Software, Transportation",,https://free-now.com,$100M to $500M,100600000,USD,100600000,M&A,6,Union Square Ventures,"Accel, Atomico, Hard Yaka, KDDI, KDDI Open Innovation Fund, Phenomen, Union Square Ventures, Virgin Group, Wellington Partners",4,9,"213,486"
Venture Round - FREE NOW,https://www.crunchbase.com/funding_round/hailo-series-unknown--ea895d87,FREE NOW,https://www.crunchbase.com/organization/hailo,Venture - Series Unknown,"Hamburg, Hamburg, Germany, Europe",2014-12-01,,,,,,,,Yes,"FREENOW is a European multi-mobility platform offering taxis, car-sharing,and e-scooters through a single app for urban transportation.","Apps, Mobile, Ride Sharing, Software, Transportation",,https://free-now.com,$100M to $500M,100600000,USD,100600000,M&A,6,Hikari Tsushin Group,Hikari Tsushin Group,,1,"265,154"
Series A - FREE NOW,https://www.crunchbase.com/funding_round/hailo-series-a--21a11dda,FREE NOW,https://www.crunchbase.com/organization/hailo,Series A,"Hamburg, Hamburg, Germany, Europe",2012-03-29,17000000,USD,17000000,Early Stage Venture,,,,Yes,"FREENOW is a European multi-mobility platform offering taxis, car-sharing,and e-scooters through a single app for urban transportation.","Apps, Mobile, Ride Sharing, Software, Transportation",,https://free-now.com,$100M to $500M,100600000,USD,100600000,M&A,6,Accel,"Accel, Atomico, Forward Partners, Mosaic Ventures, Wellington Partners",2,5,"315,035"
Series C - FREE NOW,https://www.crunchbase.com/funding_round/hailo-series-c--c994a959,FREE NOW,https://www.crunchbase.com/organization/hailo,Series C,"Hamburg, Hamburg, Germany, Europe",2014-01-20,50000000,USD,50000000,Late Stage Venture,,,,Yes,"FREENOW is a European multi-mobility platform offering taxis, car-sharing,and e-scooters through a single app for urban transportation.","Apps, Mobile, Ride Sharing, Software, Transportation",,https://free-now.com,$100M to $500M,100600000,USD,100600000,M&A,6,,,,,"338,972"
Series A - Free2Move,https://www.crunchbase.com/funding_round/carjump-series-a--f56018da,Free2Move,https://www.crunchbase.com/organization/carjump,Series A,"Berlin, Berlin, Germany, Europe",2016-01-13,,,,Early Stage Venture,,,,Yes,Free2Move combines the offers of all your favorite car sharing providers.,"Apps, Automotive, Car Sharing, Mobile",,https://www.free2move.com,$1M to $10M,1400000,EUR,1668770,M&A,6,,"Axel Springer Digital Ventures, Zimmermann Investments",,2,"562,806"
Series B - fos4X,https://www.crunchbase.com/funding_round/fos4x-series-b--e3c4f1c7,fos4X,https://www.crunchbase.com/organization/fos4x,Series B,"Munich, Bayern, Germany, Europe",2018-06-15,8200000,EUR,9528568,Early Stage Venture,,,,Yes,fos4X offers professional fiber optic measurement technology and measurement solutions for wind turbines.,"Manufacturing, Sensor, Wind Energy",,https://fos4x.com/,$1M to $10M,11250000,EUR,13027268,M&A,5,Equinor Technology Ventures,"Bayern Kapital, Equinor Technology Ventures, Falk Strascheg Holding, High-Tech Gruenderfonds, UVC Partners",1,5,"244,295"
Series B - fos4X,https://www.crunchbase.com/funding_round/fos4x-series-b--4b036834,fos4X,https://www.crunchbase.com/organization/fos4x,Series B,"Munich, Bayern, Germany, Europe",2015-02-27,2300000,EUR,2574844,Early Stage Venture,,,,Yes,fos4X offers professional fiber optic measurement technology and measurement solutions for wind turbines.,"Manufacturing, Sensor, Wind Energy",,https://fos4x.com/,$1M to $10M,11250000,EUR,13027268,M&A,5,,"Bayern Kapital, UVC Partners",1,2,"557,240"
Series A - fos4X,https://www.crunchbase.com/funding_round/fos4x-series-a--3f5e8fdb,fos4X,https://www.crunchbase.com/organization/fos4x,Series A,"Munich, Bayern, Germany, Europe",2013-06-12,,,,Early Stage Venture,,,,Yes,fos4X offers professional fiber optic measurement technology and measurement solutions for wind turbines.,"Manufacturing, Sensor, Wind Energy",,https://fos4x.com/,$1M to $10M,11250000,EUR,13027268,M&A,5,,"Bayern Kapital, UVC Partners",1,2,"558,128"
Series A - Forto,https://www.crunchbase.com/funding_round/forto-series-a--4e40e439,Forto,https://www.crunchbase.com/organization/forto,Series A,"Berlin, Berlin, Germany, Europe",2017-12-13,20000000,USD,20000000,Early Stage Venture,,,,Yes,Forto is a digital freight forwarder and shipping management platform that specializes in freight forwarding.,"Freight Service, Logistics, Shipping, Software, Supply Chain Management",,https://forto.com,$10M to $50M,593383184,USD,593383184,Late Stage Venture,6,Northzone,"Cherry Ventures, Global Founders Capital, La Famiglia, NAP, Northzone",3,5,"280,303"
Series A - fodjan GmbH,https://www.crunchbase.com/funding_round/fodjan-gmbh-series-a--7f14675a,fodjan GmbH,https://www.crunchbase.com/organization/fodjan-gmbh,Series A,"Dresden, Sachsen, Germany, Europe",2017-03-09,,,,Early Stage Venture,,,,Yes,Fodjan develops feed management and ration calculation software for dairy farmers and consultants.,"Agriculture, Farming, Software",,https://fodjan.com/de/,$1M to $10M,,,,,4,,"High-Tech Gruenderfonds, TGFS - Technologiegründerfonds Sachsen",,2,"575,056"
Series A - Flexperto,https://www.crunchbase.com/funding_round/flexperto-series-a--39747a31,Flexperto,https://www.crunchbase.com/organization/flexperto,Series A,"Berlin, Berlin, Germany, Europe",2016-06-01,3250000,EUR,3635192,Early Stage Venture,,,,Yes,Flexperto is a SaaS-Platform for digital communication between enterprises and customers.,"Enterprise Software, Internet, SaaS, Software, Unified Communications",,https://flexperto.com/,$1M to $10M,3250000,EUR,3635192,M&A,3,Redstone.VC,"Berliner Volksbank Ventures, IBB Ventures, Marc Rindermann, Redstone.VC",1,4,"140,422"
Venture Round - flaschenpost,https://www.crunchbase.com/funding_round/flaschenpost-series-unknown--fc5f9ea4,flaschenpost,https://www.crunchbase.com/organization/flaschenpost,Venture - Series Unknown,"Münster, Nordrhein-Westfalen, Germany, Europe",2018-04-26,20000000,EUR,24216798,,,,,Yes,flaschenpost is a German-based company offering on-demand beverage delivery.,"E-Commerce, Food and Beverage, Food Delivery, Food Processing",,https://www.flaschenpost.de/,$50M to $100M,70000000,EUR,80899457,M&A,4,"Cherry Ventures, Vorwerk Ventures","Cherry Ventures, Discovery Ventures, Vorwerk Ventures",3,3,"190,636"
Series A - FinTecSystems,https://www.crunchbase.com/funding_round/fintecsystems-series-a--4a013927,FinTecSystems,https://www.crunchbase.com/organization/fintecsystems,Series A,"München, Bayern, Germany, Europe",2016-08-08,,,,Early Stage Venture,,,,Yes,FinTecSystems is an infrastructure Fintech for open banking and account data analysis,"Analytics, Banking, Finance, Financial Services, FinTech, Payments",,https://www.fintecsystems.com,Less than $1M,5000000,EUR,5916679,M&A,4,Ventech,"Heilemann Ventures, LITTLEROCK, MenschDanke Group, Ventech",2,4,"137,822"
Series B - FinTecSystems,https://www.crunchbase.com/funding_round/fintecsystems-series-b--1169ef28,FinTecSystems,https://www.crunchbase.com/organization/fintecsystems,Series B,"München, Bayern, Germany, Europe",2017-11-30,4500000,EUR,5354109,Early Stage Venture,,,,Yes,FinTecSystems is an infrastructure Fintech for open banking and account data analysis,"Analytics, Banking, Finance, Financial Services, FinTech, Payments",,https://www.fintecsystems.com,Less than $1M,5000000,EUR,5916679,M&A,4,Reimann Investors,"LITTLEROCK, Reimann Investors, Ventech",2,3,"329,519"
Series A - Finiata,https://www.crunchbase.com/funding_round/bezahlt-series-a--f1a5b9ee,Finiata,https://www.crunchbase.com/organization/bezahlt,Series A,"Berlin, Berlin, Germany, Europe",2017-12-14,10000000,EUR,11774583,Early Stage Venture,,,,Yes,Finiata is a fintech specializing in data-driven B2B lending and risk assessment solutions.,"Commercial Lending, Finance, Financial Services, FinTech, Lending, Payments, Social Entrepreneurship, Software",,https://www.finiata.com/,$1M to $10M,25000000,EUR,29440603,M&A,5,,"DN Capital, Enern, Fly Ventures, KAYA, Kulczyk Investments, Manta Ray Ventures, Point Nine, redalpine",4,8,"116,115"
Series A - Fineway,https://www.crunchbase.com/funding_round/fineway-series-a--8cb440ed,Fineway,https://www.crunchbase.com/organization/fineway,Series A,"Munich, Bayern, Germany, Europe",2017-09-01,7500000,USD,7500000,Early Stage Venture,,,,Yes,Running the most advanced SaaS platform to plan & book the perfect trip.,"Artificial Intelligence (AI), SaaS, Travel",,https://www.fineway.pro,Less than $1M,25000000,USD,25000000,Early Stage Venture,3,,"Axel Springer Digital Ventures, Bayern Kapital, MairDumont, Roland Berger, Rolf Christof Dienst, WeltN24",,6,"535,928"
