Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - COOKO,https://www.crunchbase.com/funding_round/cooko-2dd5-pre-seed--1d315d2b,COOKO,https://www.crunchbase.com/organization/cooko-2dd5,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-01-19,2000,ZMW,136,Seed,,,,Yes,"Disruptive new cacao supply chain player. Providing first mile traceability, living wage for farmers and improved cacao.","Agriculture, AgTech, Farming",,https://cooko.co,$1M to $10M,860990,USD,860990,Seed,4,,,,,"582,333"
Seed Round - CONXAI,https://www.crunchbase.com/funding_round/conxai-seed--b76fcf95,CONXAI,https://www.crunchbase.com/organization/conxai,Seed,"Munich, Bayern, Germany, Europe",2023-11-01,2000000,EUR,2117258,Seed,,,,Yes,AI that understands construction,"Artificial Intelligence (AI), Computer Vision, Construction, Software",,https://www.conxai.com/,$1M to $10M,4700000,EUR,5176363,Seed,2,,"Argonautic Ventures, Earlybird Venture Capital, noa, Pi Labs, Zacua Ventures",,5,"60,786"
Pre Seed Round - CONXAI,https://www.crunchbase.com/funding_round/conxai-pre-seed--4171a01d,CONXAI,https://www.crunchbase.com/organization/conxai,Pre-Seed,"Munich, Bayern, Germany, Europe",2021-11-30,2700000,EUR,3059105,Seed,,,,Yes,AI that understands construction,"Artificial Intelligence (AI), Computer Vision, Construction, Software",,https://www.conxai.com/,$1M to $10M,4700000,EUR,5176363,Seed,2,"Earlybird Venture Capital, Pi Labs","Argonautic Ventures, Earlybird Venture Capital, noa, Pi Labs",,4,"266,611"
Seed Round - Conversion Maker,https://www.crunchbase.com/funding_round/conversion-maker-seed--fb5aed83,Conversion Maker,https://www.crunchbase.com/organization/conversion-maker,Seed,"Offenburg, Baden-Wurttemberg, Germany, Europe",2022-07-20,4000000,EUR,4072333,Seed,,,,Yes,Conversion Maker is a Marketing & Advertising company.,"Advertising, Marketing",,https://conversionmaker.com/,,4000000,EUR,4072333,Seed,1,Christian Funk Holding,Christian Funk Holding,1,1,"104,456"
Pre Seed Round - ContractHero,https://www.crunchbase.com/funding_round/contracthero-pre-seed--d84426d2,ContractHero,https://www.crunchbase.com/organization/contracthero,Pre-Seed,"Berlin, Berlin, Germany, Europe",2021-10-28,1400000,EUR,1635531,Seed,,,,Yes,ContractHero is a digital contract management solution for business customers.,"B2B, SaaS, Small and Medium Businesses, Software",,https://www.contracthero.com/,Less than $1M,3550000,EUR,3976814,Seed,2,"Redstone.VC, VR Ventures","coparion, Redstone.VC, VR Ventures",2,3,"119,355"
Seed Round - ContractHero,https://www.crunchbase.com/funding_round/contracthero-seed--73d62e33,ContractHero,https://www.crunchbase.com/organization/contracthero,Seed,"Berlin, Berlin, Germany, Europe",2023-07-06,2150000,EUR,2341283,Seed,,,,Yes,ContractHero is a digital contract management solution for business customers.,"B2B, SaaS, Small and Medium Businesses, Software",,https://www.contracthero.com/,Less than $1M,3550000,EUR,3976814,Seed,2,Redstone.VC,"coparion, Redstone.VC, Swiss Post Ventures, Venista Ventures, VR Ventures, xdeck",,6,"222,768"
Seed Round - constellr,https://www.crunchbase.com/funding_round/constellr-seed--e653583d,constellr,https://www.crunchbase.com/organization/constellr,Seed,"Freiburg, Baden-Wurttemberg, Germany, Europe",2023-07-21,17000000,EUR,18925689,Seed,,,,Yes,"constellr develops an imaging technology to assess vegetation, soil health, and industrial monitoring for the agriculture sector.","Agriculture, Database, Geospatial, Productivity Tools",,https://www.constellr.com/,$1M to $10M,33454397,EUR,36236876,Seed,7,"Karista, Lakestar, Vsquared Ventures","Amathaon Capital, Einstein Industries Ventures, EIT Food, FTTF, Karista, Lakestar, Natural Ventures, OHB Venture Capital, Saxovent, Vsquared Ventures",4,10,"48,016"
Seed Round - constellr,https://www.crunchbase.com/funding_round/constellr-seed--e0257e10,constellr,https://www.crunchbase.com/organization/constellr,Seed,"Freiburg, Baden-Wurttemberg, Germany, Europe",2022-11-03,10000000,EUR,9749382,Seed,,,,Yes,"constellr develops an imaging technology to assess vegetation, soil health, and industrial monitoring for the agriculture sector.","Agriculture, Database, Geospatial, Productivity Tools",,https://www.constellr.com/,$1M to $10M,33454397,EUR,36236876,Seed,7,"Lakestar, Vsquared Ventures","Amathaon Capital, EIT Food, FTTF, IQT, Lakestar, Natural Ventures, Next Humanity Ventures, OHB Venture Capital, Seraphim Space, Vsquared Ventures",3,10,"262,943"
Pre Seed Round - constellr,https://www.crunchbase.com/funding_round/constellr-pre-seed--32377f3f,constellr,https://www.crunchbase.com/organization/constellr,Pre-Seed,"Freiburg, Baden-Wurttemberg, Germany, Europe",2021-02-23,4000000,EUR,4860409,Seed,,,,Yes,"constellr develops an imaging technology to assess vegetation, soil health, and industrial monitoring for the agriculture sector.","Agriculture, Database, Geospatial, Productivity Tools",,https://www.constellr.com/,$1M to $10M,33454397,EUR,36236876,Seed,7,FTTF,"FTTF, L-Bank, OHB Venture Capital",1,3,"417,854"
Grant - constellr,https://www.crunchbase.com/funding_round/constellr-grant--41164567,constellr,https://www.crunchbase.com/organization/constellr,Grant,"Freiburg, Baden-Wurttemberg, Germany, Europe",2022-03-23,2454397,EUR,2701396,,,,,No,"constellr develops an imaging technology to assess vegetation, soil health, and industrial monitoring for the agriculture sector.","Agriculture, Database, Geospatial, Productivity Tools",,https://www.constellr.com/,$1M to $10M,33454397,EUR,36236876,Seed,7,European Innovation Council,European Innovation Council,,1,"386,641"
Pre Seed Round - constellr,https://www.crunchbase.com/funding_round/constellr-pre-seed--c01c4fa5,constellr,https://www.crunchbase.com/organization/constellr,Pre-Seed,"Freiburg, Baden-Wurttemberg, Germany, Europe",2020-11-22,,,,Seed,3000000,USD,3000000,Yes,"constellr develops an imaging technology to assess vegetation, soil health, and industrial monitoring for the agriculture sector.","Agriculture, Database, Geospatial, Productivity Tools",,https://www.constellr.com/,$1M to $10M,33454397,EUR,36236876,Seed,7,,Next Humanity Ventures,1,1,"581,712"
Pre Seed Round - constellr,https://www.crunchbase.com/funding_round/constellr-pre-seed--86992526,constellr,https://www.crunchbase.com/organization/constellr,Pre-Seed,"Freiburg, Baden-Wurttemberg, Germany, Europe",2021-08-01,,,,Seed,,,,Yes,"constellr develops an imaging technology to assess vegetation, soil health, and industrial monitoring for the agriculture sector.","Agriculture, Database, Geospatial, Productivity Tools",,https://www.constellr.com/,$1M to $10M,33454397,EUR,36236876,Seed,7,,,,,"556,666"
Pre Seed Round - constellr,https://www.crunchbase.com/funding_round/constellr-pre-seed--ec1a673b,constellr,https://www.crunchbase.com/organization/constellr,Pre-Seed,"Freiburg, Baden-Wurttemberg, Germany, Europe",2019-05-16,,,,Seed,,,,Yes,"constellr develops an imaging technology to assess vegetation, soil health, and industrial monitoring for the agriculture sector.","Agriculture, Database, Geospatial, Productivity Tools",,https://www.constellr.com/,$1M to $10M,33454397,EUR,36236876,Seed,7,,Seraphim Space,,1,"677,178"
Seed Round - Concular,https://www.crunchbase.com/funding_round/concular-seed--6a99cad7,Concular,https://www.crunchbase.com/organization/concular,Seed,"Berlin, Berlin, Germany, Europe",2022-06-10,1345000,EUR,1414839,Seed,,,,Yes,The digital ecosystem for circular construction,"Construction, Green Building, GreenTech, Sustainability",,https://concular.de,$1M to $10M,2595000,EUR,2750292,Seed,3,,,,,"179,585"
Seed Round - Concular,https://www.crunchbase.com/funding_round/concular-seed--0b6fbbfa,Concular,https://www.crunchbase.com/organization/concular,Seed,"Berlin, Berlin, Germany, Europe",2023-09-30,850000,EUR,899328,Seed,,,,Yes,The digital ecosystem for circular construction,"Construction, Green Building, GreenTech, Sustainability",,https://concular.de,$1M to $10M,2595000,EUR,2750292,Seed,3,,,,,"227,757"
Pre Seed Round - Concular,https://www.crunchbase.com/funding_round/concular-pre-seed--f8bb99c9,Concular,https://www.crunchbase.com/organization/concular,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-05-04,400000,EUR,436125,Seed,,,,Yes,The digital ecosystem for circular construction,"Construction, Green Building, GreenTech, Sustainability",,https://concular.de,$1M to $10M,2595000,EUR,2750292,Seed,3,,,,,"697,850"
Pre Seed Round - Compounder,https://www.crunchbase.com/funding_round/compounder-pre-seed--65bf9f4c,Compounder,https://www.crunchbase.com/organization/compounder,Pre-Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2023-03-31,,,,Seed,,,,Yes,Compounder is a platform through which students can apply to their desired universities with just one profile.,"EdTech, Education, Higher Education, Information Services, Internet",,https://www.compounder.eu,Less than $1M,,,,Seed,1,Aschendorff NEXT,"allygatr, Aschendorff NEXT, Marco Aschinger",,3,"87,253"
Pre Seed Round - Companyon Analytics,https://www.crunchbase.com/funding_round/companyon-analytics-pre-seed--c8bb71c9,Companyon Analytics,https://www.crunchbase.com/organization/companyon-analytics,Pre-Seed,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2023-09-21,2000000,EUR,2132078,Seed,,,,Yes,"Companyon Analytics provides data security, cloud infrastructure, information technology, technical solutions, and consultancy services.","Accounting, Analytics, Consulting, Finance, Information Technology, Management Information Systems, SaaS, Software",,https://www.companyon.de/,,2000000,EUR,2132078,Seed,1,,NRW.BANK,,1,"91,257"
Seed Round - Compa,https://www.crunchbase.com/funding_round/compa-df68-seed--a8548bdb,Compa,https://www.crunchbase.com/organization/compa-df68,Seed,"Berlin, Berlin, Germany, Europe",2020-12-01,,,,Seed,,,,Yes,Compa is a payment platform for construction projects.,"Financial Services, Payments",,https://www.compa.co/,,,,,Seed,2,LocalGlobe,"André M. Bajorat, Atlantic Labs, Carlos Gonzalez-Cadenas, Discovery Ventures, Frank Strauss, Harsh Sinha, LocalGlobe, Matt Robinson, Victor Jacobsson, Will Neale",3,10,"48,092"
Pre Seed Round - Compa,https://www.crunchbase.com/funding_round/compa-df68-pre-seed--1b884140,Compa,https://www.crunchbase.com/organization/compa-df68,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-03-01,,,,Seed,,,,Yes,Compa is a payment platform for construction projects.,"Financial Services, Payments",,https://www.compa.co/,,,,,Seed,2,Atlantic Labs,Atlantic Labs,,1,"374,060"
Pre Seed Round - Cometum,https://www.crunchbase.com/funding_round/cometum-pre-seed--c058678f,Cometum,https://www.crunchbase.com/organization/cometum,Pre-Seed,"Munich, Bayern, Germany, Europe",2022-05-25,200000,EUR,213739,Seed,,,,Yes,Cometum´s mission is to become Europe´s No.1 digital private bank for affluents and HNW-Millennials.,"Banking, Blockchain, Cryptocurrency, Financial Services, FinTech, Wealth Management",,https://www.cometum.com/,Less than $1M,450000,EUR,470299,Seed,2,,,,,"165,561"
Pre Seed Round - Cometum,https://www.crunchbase.com/funding_round/cometum-pre-seed--aae5ebc1,Cometum,https://www.crunchbase.com/organization/cometum,Pre-Seed,"Munich, Bayern, Germany, Europe",2022-08-01,250000,EUR,256560,Seed,,,,Yes,Cometum´s mission is to become Europe´s No.1 digital private bank for affluents and HNW-Millennials.,"Banking, Blockchain, Cryptocurrency, Financial Services, FinTech, Wealth Management",,https://www.cometum.com/,Less than $1M,450000,EUR,470299,Seed,2,,,,,"657,066"
Seed Round - Collato,https://www.crunchbase.com/funding_round/collato-seed--3e505669,Collato,https://www.crunchbase.com/organization/collato,Seed,"Berlin, Berlin, Germany, Europe",2021-11-24,4200000,EUR,4705366,Seed,,,,Yes,"Collato, a smart notetaker for busy people.","B2B, SaaS, Software",,https://collato.com/,$1M to $10M,4200000,EUR,4705366,Seed,1,redalpine,"Mangrove Capital Partners, redalpine, Robert Gentz, Rubin Ritter",1,4,"111,733"
Seed Round - Cognote,https://www.crunchbase.com/funding_round/cognote-seed--6502463b,Cognote,https://www.crunchbase.com/organization/cognote,Seed,"Munich, Bayern, Germany, Europe",2022-06-28,,,,Seed,,,,Yes,Cognote is a vertical AI assistant that engages in automating medical documentation for physicians.,"Artificial Intelligence (AI), Health Care, Medical, Wellness",,https://www.cognote.ai,Less than $1M,,,,Seed,1,,Global Founders Capital,,1,"134,797"
Series A - cofenster,https://www.crunchbase.com/funding_round/cofenster-series-a--85fb56b9,cofenster,https://www.crunchbase.com/organization/cofenster,Series A,"Hamburg, Hamburg, Germany, Europe",2022-02-10,8000000,EUR,9128804,Early Stage Venture,,,,Yes,AI Video Assistants for your enterprises,"Software, Video, Video on Demand",,https://www.cofenster.com/,$1M to $10M,9500000,EUR,10923921,Early Stage Venture,2,Signals Venture Capital,"Capnamic, Signals Venture Capital",2,2,"80,288"
Seed Round - cofenster,https://www.crunchbase.com/funding_round/cofenster-seed--60ed503d,cofenster,https://www.crunchbase.com/organization/cofenster,Seed,"Hamburg, Hamburg, Germany, Europe",2021-02-04,1500000,EUR,1795117,Seed,,,,Yes,AI Video Assistants for your enterprises,"Software, Video, Video on Demand",,https://www.cofenster.com/,$1M to $10M,9500000,EUR,10923921,Early Stage Venture,2,Capnamic,"Capnamic, Kinled Holding",,2,"426,906"
Seed Round - Code Dish,https://www.crunchbase.com/funding_round/code-dish-seed--7bcd3222,Code Dish,https://www.crunchbase.com/organization/code-dish,Seed,"Berlin, Berlin, Germany, Europe",2023-01-01,,,,Seed,,,,Yes,Code Dish is a game company that provides mobile games for entertainment purposes.,"Casual Games, Online Games, Publishing, Software",,https://codedish.co/,,,,,Seed,1,,ZMT Capital,,1,"147,932"
Seed Round - Coachwhisperer,https://www.crunchbase.com/funding_round/coachwhisperer-seed--1ac4804c,Coachwhisperer,https://www.crunchbase.com/organization/coachwhisperer,Seed,"Jena, Thuringen, Germany, Europe",2023-07-29,,,,Seed,,,,Yes,Coachwhisperer offers smart intercom and monitoring system for coaches and athletes.,"Sporting Goods, Sports, Wireless",,https://coachwhisperer.de/,Less than $1M,,,,Seed,2,Julian Draxler,Julian Draxler,,1,"56,603"
Seed Round - Coachwhisperer,https://www.crunchbase.com/funding_round/coachwhisperer-seed--35440fac,Coachwhisperer,https://www.crunchbase.com/organization/coachwhisperer,Seed,"Jena, Thuringen, Germany, Europe",2022-05-03,,,,Seed,,,,Yes,Coachwhisperer offers smart intercom and monitoring system for coaches and athletes.,"Sporting Goods, Sports, Wireless",,https://coachwhisperer.de/,Less than $1M,,,,Seed,2,bm-t beteiligungsmanagement thuringen,bm-t beteiligungsmanagement thuringen,,1,"271,176"
Seed Round - Clypp,https://www.crunchbase.com/funding_round/zesavi-seed--917890c9,Clypp,https://www.crunchbase.com/organization/zesavi,Seed,"Munich, Bayern, Germany, Europe",2024-06-26,1000000,EUR,1068030,Seed,,,,Yes,Clypp empowers employees to share their knowledge through short video tutorials,"E-Learning, Information Services, Information Technology, Knowledge Management, Management Information Systems, SaaS, Software",,https://getclypp.com,,1000000,EUR,1068030,Seed,2,,"allygatr, Secways",,2,"113,047"
Pre Seed Round - Clypp,https://www.crunchbase.com/funding_round/zesavi-pre-seed--6e62d3f6,Clypp,https://www.crunchbase.com/organization/zesavi,Pre-Seed,"Munich, Bayern, Germany, Europe",2022-06-01,,,,Seed,,,,Yes,Clypp empowers employees to share their knowledge through short video tutorials,"E-Learning, Information Services, Information Technology, Knowledge Management, Management Information Systems, SaaS, Software",,https://getclypp.com,,1000000,EUR,1068030,Seed,2,,allygatr,,1,"131,887"
Convertible Note - clous,https://www.crunchbase.com/funding_round/clous-convertible-note--34da1edb,clous,https://www.crunchbase.com/organization/clous,Convertible Note,"Berlin, Berlin, Germany, Europe",2021-04-06,275000,EUR,326532,,,,,No,clous is the platform for the implementation of individual workflows for the automated conversion and analysis of engineering data.,Software,,https://www.clous.io,Less than $1M,825000,EUR,969362,Seed,5,,Christian Dahlen,,1,"93,622"
Seed Round - clous,https://www.crunchbase.com/funding_round/clous-seed--c71aeb68,clous,https://www.crunchbase.com/organization/clous,Seed,"Berlin, Berlin, Germany, Europe",2022-11-15,,,,Seed,,,,Yes,clous is the platform for the implementation of individual workflows for the automated conversion and analysis of engineering data.,Software,,https://www.clous.io,Less than $1M,825000,EUR,969362,Seed,5,HTGF (High-Tech Gruenderfonds),"APX, Bacb Beteiligungsgesellschaft, Bjoern W. Schaefer, Christian Dahlen, HTGF (High-Tech Gruenderfonds)",1,5,"232,422"
