Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Trehane Technology Co.,https://www.crunchbase.com/funding_round/trehane-technology-co-seed--8666b64d,Trehane Technology Co.,https://www.crunchbase.com/organization/trehane-technology-co,Seed,"Winchester, Hampshire, United Kingdom, Europe",2021-03-01,,,,Seed,,,,Yes,Trehane Tech is a managed IT and Cloud solutions provider based in Hampshire.,"Cloud Computing, Cloud Infrastructure, Communications Infrastructure, Internet, Internet of Things, IT Infrastructure, IT Management, Private Cloud, Telecommunications, Unified Communications",,https://trehanetech.co.uk,,6000,GBP,8242,Seed,2,,,,,"620,593"
Pre Seed Round - Kiimo,https://www.crunchbase.com/funding_round/kiimo-pre-seed--38757d9f,Kiimo,https://www.crunchbase.com/organization/kiimo,Pre-Seed,"London, England, United Kingdom, Europe",2018-06-20,15000,EUR,17367,Seed,200000,EUR,231554,Yes,Kiimo operates as a crowdsourcing delivery marketplace platform.,"Crowdsourcing, Delivery, Last Mile Transportation, Logistics",,http://kiimo.co,,65000,EUR,72319,Seed,2,,EIT Digital Accelerator,,1,"618,615"
Angel Round - M-XR,https://www.crunchbase.com/funding_round/m-xr-angel--94cdf284,M-XR,https://www.crunchbase.com/organization/m-xr,Angel,"London, England, United Kingdom, Europe",2020-12-01,,,,Seed,,,,Yes,M—XR is developing the next generation 3D capture system.,"3D Technology, Augmented Reality, Digital Entertainment, Fashion, Gaming, Virtual Reality, Virtual World",,https://www.m-xr.com,Less than $1M,,,,Seed,5,,Apex Black,,1,"633,940"
Pre Seed Round - Evo,https://www.crunchbase.com/funding_round/evo-7f38-pre-seed--08965e26,Evo,https://www.crunchbase.com/organization/evo-7f38,Pre-Seed,"Bromley, Bromley, United Kingdom, Europe",2020-10-01,,,,Seed,,,,Yes,Digitally Transforming Property Management.,"Home Services, Property Management, Rental Property, Software",,https://evo-pm.com,$1M to $10M,3654957,USD,3654957,,4,,MOHARA,,1,"628,999"
Pre Seed Round - Pluto,https://www.crunchbase.com/funding_round/pluto-pre-seed--b85a7ec3,Pluto,https://www.crunchbase.com/organization/pluto,Pre-Seed,"London, England, United Kingdom, Europe",2021-05-01,210000,GBP,290158,Seed,,,,Yes,"Pluto helps travel lovers discover inspiration, plan their trips and connect with like-minded people. It’s like Pinterest, but for travel.","Consumer, Consumer Software, Mobile, Travel",,https://pluto.travel,$1M to $10M,1170000,GBP,1493664,M&A,4,,,,,"635,290"
Pre Seed Round - Nuw (The Nu Wardrobe LTD),https://www.crunchbase.com/funding_round/the-nu-wardrobe-pre-seed--81329ce1,Nuw (The Nu Wardrobe LTD),https://www.crunchbase.com/organization/the-nu-wardrobe,Pre-Seed,"London, England, United Kingdom, Europe",2018-05-03,20000,GBP,27144,Seed,,,,Yes,"Nuw is the app to swap preloved fashion. ‘Spend your money anywhere, spend your clothes on Nuw’.","Apps, Fashion, Secondhand Goods, Sustainability, Women's",,https://www.thenuwardrobe.com/,,1176000,GBP,1538973,Seed,6,,Bethnal Green Ventures,,1,"635,761"
Seed Round - The Ticket Bank,https://www.crunchbase.com/funding_round/the-ticket-bank-seed--71d26ca4,The Ticket Bank,https://www.crunchbase.com/organization/the-ticket-bank,Seed,"Sheffield, Sheffield, United Kingdom, Europe",2019-11-01,20000,GBP,25883,Seed,,,,Yes,The Ticket Bank matches event tickets to disadvantaged and marginalized individuals by working with charities & event organizers.,"Events, Social, Social Entrepreneurship, Ticketing",,https://www.theticketbank.org,,295000,GBP,401545,Seed,3,,Bethnal Green Ventures,,1,"635,878"
Seed Round - LVLFi,https://www.crunchbase.com/funding_round/lvlfi-67eb-seed--bf2bc0f7,LVLFi,https://www.crunchbase.com/organization/lvlfi-67eb,Seed,"London, England, United Kingdom, Europe",2018-01-01,,,,Seed,,,,Yes,LVLFI is a game development company that is developing an RPG game ‘Fist of Arkan’.,"Android, Apps, Health Insurance, Insurance, InsurTech, iOS, Life Insurance, SaaS, Software, Video Games",,http://www.lvlfi.com,$1M to $10M,120000,USD,120000,Seed,3,,Global Insurance Accelerator,,1,"627,979"
Seed Round - Chartyn,https://www.crunchbase.com/funding_round/chartyn-seed--20b33c5e,Chartyn,https://www.crunchbase.com/organization/chartyn,Seed,"London, England, United Kingdom, Europe",2019-10-01,13000,USD,13000,Seed,,,,Yes,"SaaS startup designed to deliver simple, actionable analytics for SMBs","Analytics, Fitness, Hospitality, Restaurants, SaaS, Wellness",,http://chartyn.com/,,13000,USD,13000,Seed,1,,,,,"639,135"
Angel Round - Taia Translations,https://www.crunchbase.com/funding_round/agencija-int-d-o-o-angel--30f5fe88,Taia Translations,https://www.crunchbase.com/organization/agencija-int-d-o-o,Angel,"London, England, United Kingdom, Europe",2017-04-03,,,,Seed,,,,Yes,"Taia is a modern web platform, using the latest translation technology that helps companies translate their content more efficiently.","Artificial Intelligence (AI), Information Technology, Internet, Machine Learning, SaaS, Software",,https://taia.io,$1M to $10M,1200000,EUR,1417553,Seed,3,,ABC Accelerator,,1,"639,635"
Seed Round - Cosmosair,https://www.crunchbase.com/funding_round/cosmosair-seed--68bffebd,Cosmosair,https://www.crunchbase.com/organization/cosmosair,Seed,"London, England, United Kingdom, Europe",2018-12-11,,,,Seed,,,,Yes,"Aircraft Design, 3D Flight Simulation, Flight systems, Flight training, Aerospace Engineering, Artificial Intelligence, AI, Flight Dynamics","Air Transportation, Artificial Intelligence (AI), Augmented Reality, Drone Management, Embedded Systems, Intelligent Systems, Machine Learning, Manufacturing, Predictive Analytics, Virtual Reality",,https://cosmosair.net,Less than $1M,,,,Seed,1,,,,,"639,794"
Seed Round - Uptime,https://www.crunchbase.com/funding_round/uptime-app-seed--27c412f1,Uptime,https://www.crunchbase.com/organization/uptime-app,Seed,"London, England, United Kingdom, Europe",2020-09-01,,,,Seed,,,,Yes,"Uptime is a mobile application that provides users with the access to knowledge hacks from various books, courses, and documentaries.","E-Learning, EdTech, Education",,https://uptime.app,Less than $1M,19999905,USD,19999905,Seed,5,,ESTINVEST VENTURES,,1,"640,013"
Pre Seed Round - CircaGene,https://www.crunchbase.com/funding_round/circagene-pre-seed--f3a7047a,CircaGene,https://www.crunchbase.com/organization/circagene,Pre-Seed,"London, England, United Kingdom, Europe",2020-02-22,,,,Seed,,,,Yes,CircaGene platform for personal genetic tests with total Privacy-Patented FHE encryption with actionable results for preventive healthcare.,"Bioinformatics, Genetics, Health Care, Personal Health",,https://www.circagene.com/,Less than $1M,187515,GBP,230025,Seed,2,,Loyal VC,,1,"635,066"
Seed Round - BEDFOLK,https://www.crunchbase.com/funding_round/bedfolk-seed--f0099eb8,BEDFOLK,https://www.crunchbase.com/organization/bedfolk,Seed,"Cheltenham, Gloucestershire, United Kingdom, Europe",2019-08-21,29648,GBP,35963,Seed,970309,GBP,1176988,Yes,Luxury bedding. Ethically made and honestly priced.,"E-Commerce, Fashion",,http://www.bedfolk.com,$1M to $10M,1201115,GBP,1678117,Seed,6,,Worth Capital,,1,"640,843"
Pre Seed Round - Spacepool,https://www.crunchbase.com/funding_round/spacepool-f0dd-pre-seed--044eae70,Spacepool,https://www.crunchbase.com/organization/spacepool-f0dd,Pre-Seed,"London, England, United Kingdom, Europe",2019-01-20,,,,Seed,,,,Yes,Spacepool is a tech-enabled marketplace that connects Businesses with Flexible office providers direct without any agents.,"E-Commerce, E-Commerce Platforms, Internet, Marketplace, Property Management, Rental Property",,https://spacepool.com/,$1M to $10M,,,,Seed,1,,,,,"642,217"
Pre Seed Round - Zobi,https://www.crunchbase.com/funding_round/zobi-io-pre-seed--18300983,Zobi,https://www.crunchbase.com/organization/zobi-io,Pre-Seed,"London, England, United Kingdom, Europe",2020-01-06,150000,GBP,197576,Seed,675000,GBP,889094,Yes,Zobi develop products to provide whole-home protection against the malicious digital activity.,"Artificial Intelligence (AI), Cyber Security, Homeland Security, Internet of Things, Security",,https://zobi.ai,$1M to $10M,1910040,USD,1910040,Seed,5,,Worth Capital,,1,"643,888"
Pre Seed Round - Passmate,https://www.crunchbase.com/funding_round/passmate-78ce-pre-seed--46281d99,Passmate,https://www.crunchbase.com/organization/passmate-78ce,Pre-Seed,"Liverpool, Liverpool, United Kingdom, Europe",2018-09-01,,,,Seed,,,,Yes,PassMate is an online car driving learning platform.,"Automotive, Training, Vocational Education",,https://passmate.co.uk/,,,,,Seed,2,,GC Business Finance,,1,"599,388"
Seed Round - Anaphite,https://www.crunchbase.com/funding_round/anaphite-seed--9e3c77b9,Anaphite,https://www.crunchbase.com/organization/anaphite,Seed,"Bristol, Bristol, City of, United Kingdom, Europe",2019-04-01,705000,GBP,921280,Seed,3000000,GBP,3920339,Yes,Advanced materials development and manufacture for Li-ion Battery electrodes,"Advanced Materials, Battery, Chemical, Manufacturing, Nanotechnology",,https://www.anaphite.com,$10M to $50M,19340000,GBP,25132727,Early Stage Venture,11,,Innovate UK,,1,"601,343"
Seed Round - Adhara,https://www.crunchbase.com/funding_round/adhara-seed--7e92dd3e,Adhara,https://www.crunchbase.com/organization/adhara,Seed,"London, England, United Kingdom, Europe",2018-06-11,,,,Seed,,,,Yes,"Real time global liquidity management, FX and international payments on CBDCs and tokenized money for banks and central banks","Banking, Blockchain, Ethereum, Financial Exchanges, Financial Services, FinTech, Information Technology, Payments, Software",,https://adhara.io,$1M to $10M,14000000,USD,14000000,Early Stage Venture,4,,ConsenSys Mesh,,1,"606,452"
Pre Seed Round - Taia Translations,https://www.crunchbase.com/funding_round/agencija-int-d-o-o-pre-seed--984a71a1,Taia Translations,https://www.crunchbase.com/organization/agencija-int-d-o-o,Pre-Seed,"London, England, United Kingdom, Europe",2018-06-20,,,,Seed,1000000,EUR,1157768,Yes,"Taia is a modern web platform, using the latest translation technology that helps companies translate their content more efficiently.","Artificial Intelligence (AI), Information Technology, Internet, Machine Learning, SaaS, Software",,https://taia.io,$1M to $10M,1200000,EUR,1417553,Seed,3,,Alpvent,,1,"611,483"
Pre Seed Round - Vouchertoday,https://www.crunchbase.com/funding_round/vouchertoday-8d14-pre-seed--32e697e8,Vouchertoday,https://www.crunchbase.com/organization/vouchertoday-8d14,Pre-Seed,"London, England, United Kingdom, Europe",2018-01-05,,,,Seed,,,,Yes,"Finding the best British voucher codes can be very hard, especially if you want to purchase items from a new site.","Advertising, E-Commerce, Information Technology, Internet, Software",,https://www.vouchertoday.uk,,,,,Seed,1,,,,,"617,621"
Pre Seed Round - Abtrace,https://www.crunchbase.com/funding_round/abtrace-pre-seed--2943c7e7,Abtrace,https://www.crunchbase.com/organization/abtrace,Pre-Seed,"London, England, United Kingdom, Europe",2018-11-01,2000000,EUR,2280499,Seed,,,,Yes,Abtrace is a provider of AI-based solutions that scale medical expertise.,"Artificial Intelligence (AI), Health Care, Machine Learning, Medical Device, Natural Language Processing",,https://www.abtrace.co,$1M to $10M,6413899,USD,6413899,Seed,7,,EIT Health,,1,"620,421"
Pre Seed Round - BrainPatch,https://www.crunchbase.com/funding_round/brainpatch-pre-seed--200a9a61,BrainPatch,https://www.crunchbase.com/organization/brainpatch,Pre-Seed,"London, England, United Kingdom, Europe",2021-07-07,500000,USD,500000,Seed,,,,Yes,BrainPatch is a Neurotechnology startup disrupting the industry of non-invasive brain stimulation.,"Fitness, Health Care, Wellness",,http://www.brainpatch.ai/,Less than $1M,1131868,USD,1131868,Seed,3,,,,,"622,093"
Pre Seed Round - SCREENSHOT Media,https://www.crunchbase.com/funding_round/screen-shot-pre-seed--5e173a3b,SCREENSHOT Media,https://www.crunchbase.com/organization/screen-shot,Pre-Seed,"London, England, United Kingdom, Europe",2019-10-17,,,,Seed,,,,Yes,SCREENSHOT Media is a next generation media company creating content that matters to 16 to 24 year olds across its various media brands.,"Advertising, Advertising Platforms, Media and Entertainment, Publishing",,https://screenshot-media.com/,Less than $1M,,,,Seed,2,,,,,"644,810"
Pre Seed Round - DataXpie,https://www.crunchbase.com/funding_round/dataxpie-pre-seed--d485b331,DataXpie,https://www.crunchbase.com/organization/dataxpie,Pre-Seed,"London, England, United Kingdom, Europe",2018-12-25,1000000,BDT,11930,Seed,,,,Yes,DataXpie is a Digital Service Providing Platform with complete solution. We are a team of experienced workers from all over the world.,"Cloud Computing, Cyber Security, Graphic Design, Information Technology, Software, Web Development, Web Hosting",,https://www.dataxpie.com,Less than $1M,37343,USD,37343,Early Stage Venture,2,,,,,"645,515"
Pre Seed Round - AQai - Adaptability Assessments & Coaching,https://www.crunchbase.com/funding_round/aqai-adaptability-assessments-coaching-pre-seed--f6d9a969,AQai - Adaptability Assessments & Coaching,https://www.crunchbase.com/organization/aqai-adaptability-assessments-coaching,Pre-Seed,"London, England, United Kingdom, Europe",2019-03-20,380000,GBP,501775,Seed,2266000,GBP,2992166,Yes,A platform and apps to enable AI driven Adaptability (AQ) assessments and personalized coaching at speed and scale. SaaS & PaaS.,"Artificial Intelligence (AI), EdTech, Education, Human Resources, SaaS, Wellness",,http://www.aqai.io,$1M to $10M,1484716,GBP,1945267,Seed,4,,,,,"646,199"
Seed Round - Sons,https://www.crunchbase.com/funding_round/sons-3bad-seed--5df6943b,Sons,https://www.crunchbase.com/organization/sons-3bad,Seed,"London, England, United Kingdom, Europe",2019-12-14,1500000,EUR,1668075,Seed,,,,Yes,Next generation men's health and well-being,"E-Commerce, Health Care, Men's, Wellness",,https://sons.co.uk/,$1M to $10M,8650000,EUR,9484183,Seed,4,,,,,"646,259"
Pre Seed Round - 3AI,https://www.crunchbase.com/funding_round/3ai-pre-seed--8834f7a9,3AI,https://www.crunchbase.com/organization/3ai,Pre-Seed,"London, England, United Kingdom, Europe",2020-12-01,195000,GBP,261726,Seed,,,,Yes,Empowering Investors with Big Data Insights,"Artificial Intelligence (AI), Asset Management, Banking, Financial Services, Hedge Funds, Information Technology, Insurance, Machine Learning",,https://www.3ai.co,$1M to $10M,1525000,GBP,2069888,Seed,3,,,,,"646,446"
Pre Seed Round - Careology,https://www.crunchbase.com/funding_round/careology-pre-seed--83e6362d,Careology,https://www.crunchbase.com/organization/careology,Pre-Seed,"London, England, United Kingdom, Europe",2018-03-29,170000,GBP,238449,Seed,,,,Yes,Digital Cancer Care. Helping people living and dealing with cancer make the down days more manageable & the Up Days come more often.,"Health Care, Information Technology, Mobile, Oncology",,https://www.careology.health,$1M to $10M,1540000,GBP,1999756,Seed,3,,,,,"647,757"
Pre Seed Round - Shrap,https://www.crunchbase.com/funding_round/shrap-pre-seed--7ee94e64,Shrap,https://www.crunchbase.com/organization/shrap,Pre-Seed,"Poole, Dorset, United Kingdom, Europe",2019-07-01,45000,GBP,56900,Seed,500000,GBP,632227,Yes,Shrap is a payments platform that bridges the divide between physical and digital currency.,FinTech,,https://www.shrap.co.uk/,$1M to $10M,1069000,GBP,1430632,Seed,3,,,,,"647,904"
Seed Round - TableYeti,https://www.crunchbase.com/funding_round/tableyeti-seed--01d8f852,TableYeti,https://www.crunchbase.com/organization/tableyeti,Seed,"London, England, United Kingdom, Europe",2020-12-01,70000,GBP,93953,Seed,,,,Yes,We build software for card machines that solves real world problems.,"Food and Beverage, Internet, Mobile, Software, Travel",,https://tableyeti.com,Less than $1M,997061,USD,997061,Seed,6,,,,,"647,994"
Seed Round - Immersionn,https://www.crunchbase.com/funding_round/immersionn-seed--df58933f,Immersionn,https://www.crunchbase.com/organization/immersionn,Seed,"London, England, United Kingdom, Europe",2018-11-01,,,,Seed,,,,Yes,Immersionn is a B2B XR hub sustaining businesses through every step of their spatial digital transformation journey.,"3D Technology, Augmented Reality, Events, Media and Entertainment, Metaverse, Software, Virtual Reality",,https://Immersionn.com,Less than $1M,,GBP,,,2,,,,,"648,289"
Seed Round - Lone Design Club,https://www.crunchbase.com/funding_round/lone-design-club-seed--5107df07,Lone Design Club,https://www.crunchbase.com/organization/lone-design-club,Seed,"London, England, United Kingdom, Europe",2019-04-04,200000,GBP,261472,Seed,,,,Yes,Retail platform enabling digital brands and commercial property landlords to execute and measure their omni-channel retail success.,"Analytics, E-Commerce, Fashion, Retail",,https://partners.lonedesignclub.com/,$1M to $10M,326869,USD,326869,Seed,3,,,,,"649,033"
